"Crime Score"
"GeoPoint|37.7259394987225|-122.388280728801" 9.84616126212135
"GeoPoint|37.7501530279446|-122.439398290782" 8.05233415356601
"GeoPoint|37.7957890559079|-122.437775389555" 9.78414872233428
"GeoPoint|37.7392046976342|-122.468796201748" 9.77248059185764
"GeoPoint|37.7377265032972|-122.408128744741" 3.9458936820203
"GeoPoint|37.787159183952|-122.388331283356" 9.343536192706
"GeoPoint|37.7314594433015|-122.403211006015" 5.89816044153297
"GeoPoint|37.7827388378288|-122.445217147539" 7.82662158071299
"GeoPoint|37.7267792604882|-122.404276816063" 7.99186822950125
"GeoPoint|37.7266895207959|-122.409704155621" 8.27530747057081
"GeoPoint|37.7518277792651|-122.438551717004" 9.76562497889042
"GeoPoint|37.7548144057296|-122.50715368725" 8.34888201888588
"GeoPoint|37.7491800185422|-122.50762435035" 5.32719865585813
"GeoPoint|37.7196980828972|-122.471211273343" 8.03279601746962
"GeoPoint|37.7898606192523|-122.405519715753" 7.76404689719463
"GeoPoint|37.7444579146653|-122.507031438787" 8.77952125533961
"GeoPoint|37.7669237954154|-122.435655126864" 9.82763690168429
"GeoPoint|37.7224526962267|-122.451312748281" 8.41622044320801
"GeoPoint|37.7458821847842|-122.417640618048" 6.62362217675667
"GeoPoint|37.735081047515|-122.431092958308" 6.7609916516216
"GeoPoint|37.7208100202846|-122.477017344534" 5.46815589195211
"GeoPoint|37.782683777273|-122.455546768072" 8.74726356844734
"GeoPoint|37.7384895485019|-122.415521987293" 9.78414872233428
"GeoPoint|37.7362411649572|-122.437982322195" 8.00961250505199
"GeoPoint|37.8034164574435|-122.439180349764" 8.27323182062446
"GeoPoint|37.7659822789999|-122.432176146546" 8.5630968169958
"GeoPoint|37.7266358851009|-122.42784428567" 6.09813530142076
"GeoPoint|37.7344910991058|-122.39192940892" 7.14781798304647
"GeoPoint|37.7549703950609|-122.480753763813" 9.77831465709596
"GeoPoint|37.784625434984|-122.410979175673" 6.6819632052143
"GeoPoint|37.7593706698943|-122.447395010735" 8.4203769980982
"GeoPoint|37.7571150464409|-122.49601994268" 7.74725764390852
"GeoPoint|37.7288373396427|-122.404099929802" 6.71005823024082
"GeoPoint|37.781727018928|-122.43744938411" 6.5088790929309
"GeoPoint|37.7681753616564|-122.455282596769" 6.73464616993396
"GeoPoint|37.7917570762063|-122.425983626213" 9.77831465709596
"GeoPoint|37.7732808652053|-122.421021219613" 7.85572916240977
"GeoPoint|37.7102139757025|-122.414016735122" 8.4941978220741
"GeoPoint|37.7731347307973|-122.417451396276" 8.75466045361905
"GeoPoint|37.8054687830307|-122.437272673929" 9.78414872233428
"GeoPoint|37.8012653191185|-122.406502930891" 7.35978989793831
"GeoPoint|37.7850578043843|-122.459133981077" 5.43110489770438
"GeoPoint|37.7530644943091|-122.405333200208" 7.99211101360556
"GeoPoint|37.7675941669426|-122.417653316856" 7.36040875112593
"GeoPoint|37.795669583648|-122.416655593468" 6.65015290096515
"GeoPoint|37.7862431445598|-122.424041139173" 8.8773680870335
"GeoPoint|37.7665910169264|-122.451297216671" 7.67267654011693
"GeoPoint|37.7804667844899|-122.4286923384" 8.43205571224212
"GeoPoint|37.7483896990887|-122.39510178235" 3.28613907233291
"GeoPoint|37.7488999753595|-122.427092426379" 8.41919169296546
"GeoPoint|37.7331674700829|-122.392695211453" 7.6265704330112
"GeoPoint|37.7317397777806|-122.380835135185" 8.41406446750982
"GeoPoint|37.7096441917902|-122.418064096451" 8.40328181499965
"GeoPoint|37.7126379024969|-122.471164321941" 8.02739849860232
"GeoPoint|37.7735747121919|-122.399436466798" 7.35063349857352
"GeoPoint|37.7192987552628|-122.390019844731" 7.46106335209654
"GeoPoint|37.735189216668|-122.378929147032" 7.54628242974779
"GeoPoint|37.7548697515511|-122.483034675555" 7.84377421449298
"GeoPoint|37.8012664118671|-122.418247127359" 8.75934943920505
"GeoPoint|37.8016306398067|-122.447821446662" 9.24567610490505
"GeoPoint|37.7624686574225|-122.480339563158" 5.37456105804348
"GeoPoint|37.7773833367196|-122.400921752636" 8.22287056236107
"GeoPoint|37.8041716155367|-122.443767403096" 7.37933722389403
"GeoPoint|37.7383168197519|-122.499543505945" 7.36194195215403
"GeoPoint|37.763198917407|-122.396653544153" 9.14670355272418
"GeoPoint|37.7643012943294|-122.4814045695" 8.57420183471144
"GeoPoint|37.7852790878819|-122.461904347086" 5.29209754583878
"GeoPoint|37.775995082043|-122.448302546909" 8.09875341031578
"GeoPoint|37.7897874138811|-122.415535654454" 8.56285191489955
"GeoPoint|37.740567868095|-122.489487381297" 6.62277451424657
"GeoPoint|37.7204412476576|-122.394526131296" 6.98053429429163
"GeoPoint|37.7420766783788|-122.447736499535" 9.8711250810343
"GeoPoint|37.7910457572159|-122.402211585047" 9.81494511976188
"GeoPoint|37.7942940860888|-122.409701372201" 8.50068249384071
"GeoPoint|37.7168235156302|-122.440659593804" 7.82151173158071
"GeoPoint|37.7811617395427|-122.403433976322" 8.46148641211953
"GeoPoint|37.7397479768818|-122.450419752819" 6.69735561803816
"GeoPoint|37.7885496705771|-122.410219831759" 8.55979496350783
"GeoPoint|37.7387931230999|-122.450625912959" 8.75934943920505
"GeoPoint|37.7216337836711|-122.408701485206" 9.64615079983639
"GeoPoint|37.748222160447|-122.424959620264" 6.98843114148785
"GeoPoint|37.7543244918937|-122.404752931612" 6.9292317921181
"GeoPoint|37.8024283387825|-122.401297761527" 9.78414872233428
"GeoPoint|37.7273101336087|-122.431766506621" 8.99088813769319
"GeoPoint|37.7566531712183|-122.431877310787" 9.88624029592882
"GeoPoint|37.7089141999968|-122.450236359264" 6.40424652189879
"GeoPoint|37.7821536162857|-122.483283388072" 7.28780990035051
"GeoPoint|37.7789597633583|-122.410718060304" 8.02218550542519
"GeoPoint|37.8025848398099|-122.411228969174" 9.22651199610345
"GeoPoint|37.7654653107492|-122.43314806477" 9.38584709446498
"GeoPoint|37.7318463920608|-122.396788763777" 9.43405882634525
"GeoPoint|37.7466569496387|-122.499519486585" 8.20346161829043
"GeoPoint|37.7797936359725|-122.491168061921" 9.89207436116714
"GeoPoint|37.7773131370548|-122.463489857857" 7.03836285000811
"GeoPoint|37.7651380040249|-122.447636174023" 7.78016724180479
"GeoPoint|37.7773502636996|-122.423076727309" 9.25530833257356
"GeoPoint|37.775672083888|-122.436293686033" 8.41208567058779
"GeoPoint|37.8050186935185|-122.420295154363" 9.81314084190095
"GeoPoint|37.7598947895944|-122.496285964108" 8.17533901781575
"GeoPoint|37.7984492073309|-122.401640262351" 8.45282023190646
"GeoPoint|37.7765554895779|-122.40371017788" 6.62277451424657
"GeoPoint|37.7384026344875|-122.474366442433" 7.24365423518658
"GeoPoint|37.8003687002275|-122.421043118272" 9.11484906938125
"GeoPoint|37.7731629856845|-122.420777755772" 7.25579783699597
"GeoPoint|37.7377320233961|-122.387531297992" 5.69875303365807
"GeoPoint|37.7373529003912|-122.393526326012" 5.46824043967024
"GeoPoint|37.7929373231049|-122.430448772333" 8.68657623700322
"GeoPoint|37.7694113336686|-122.4308075817" 7.85180334862384
"GeoPoint|37.7561077526854|-122.387199178599" 7.17917082925218
"GeoPoint|37.7374861949477|-122.388879303147" 7.69828912254176
"GeoPoint|37.7257134831841|-122.46804645645" 9.72655604939407
"GeoPoint|37.7680025310557|-122.402796752782" 9.16262164849469
"GeoPoint|37.726358419036|-122.471090057113" 9.9701863416955
"GeoPoint|37.7790720722997|-122.393999772866" 8.64385748130973
"GeoPoint|37.7754858194886|-122.422696225011" 8.17221809384958
"GeoPoint|37.8006802692983|-122.401542794883" 8.64522852916255
"GeoPoint|37.7704904048016|-122.430053299751" 8.24997102313073
"GeoPoint|37.7661321731435|-122.401723696512" 7.64854084906676
"GeoPoint|37.7242919300111|-122.408707633915" 6.79264961820187
"GeoPoint|37.7906154616609|-122.42829665132" 7.50365294724446
"GeoPoint|37.7536331088001|-122.40833337913" 7.20646440116605
"GeoPoint|37.7246945059422|-122.428211811516" 8.34096193531427
"GeoPoint|37.7314632585058|-122.42018765972" 8.70522226661394
"GeoPoint|37.7632749503711|-122.406820539075" 9.77248059185764
"GeoPoint|37.7898046588912|-122.415398945224" 7.65902715651737
"GeoPoint|37.7307697968779|-122.44317944872" 8.12058887197892
"GeoPoint|37.7770867759344|-122.392773013909" 8.17242345365956
"GeoPoint|37.7895037942665|-122.443302912735" 8.11237062457732
"GeoPoint|37.7937673292714|-122.403497604139" 9.02627774567012
"GeoPoint|37.775110346472|-122.429369095956" 6.97854471787031
"GeoPoint|37.7562905437465|-122.417664996559" 7.96659217913766
"GeoPoint|37.7652287767481|-122.441608936829" 7.15483597597654
"GeoPoint|37.7208979952595|-122.396464970114" 7.38499819980682
"GeoPoint|37.7920575305584|-122.416962993149" 8.86031043575539
"GeoPoint|37.7645097135747|-122.452571266797" 5.88521102981167
"GeoPoint|37.7968325444112|-122.433822470241" 7.00141983092552
"GeoPoint|37.7379187530468|-122.439068711234" 8.22358216757361
"GeoPoint|37.7604839722785|-122.451687109267" 8.27445815465268
"GeoPoint|37.7085854037105|-122.405055997714" 8.02925902773637
"GeoPoint|37.8016545655556|-122.447215206842" 8.31462402489495
"GeoPoint|37.7415473941069|-122.42118977481" 7.67748906511808
"GeoPoint|37.7305345049318|-122.407552865846" 8.72646794281283
"GeoPoint|37.7513157502795|-122.40122791462" 9.77831465709596
"GeoPoint|37.7688708398861|-122.424378432729" 7.09805944898441
"GeoPoint|37.7433189391504|-122.470810448373" 6.30380707544543
"GeoPoint|37.7605301374761|-122.462320150447" 7.73857845672955
"GeoPoint|37.7125373884448|-122.43254944129" 9.9701863416955
"GeoPoint|37.7528716382254|-122.422232538943" 9.04563850361315
"GeoPoint|37.803498692101|-122.411555038045" 8.0735844295301
"GeoPoint|37.7226193270136|-122.39408312508" 8.65875061918063
"GeoPoint|37.7991149405556|-122.426640231782" 8.8162837458952
"GeoPoint|37.7818654648663|-122.466562572075" 8.81512862778796
"GeoPoint|37.7426241877534|-122.436505785526" 8.20819149889708
"GeoPoint|37.7588311214687|-122.477939732577" 8.10096197422799
"GeoPoint|37.7311325542385|-122.446506826727" 7.1012182932918
"GeoPoint|37.7866789601105|-122.402578684947" 8.981686061099
"GeoPoint|37.759120337777|-122.492935604491" 8.57689323775543
"GeoPoint|37.795362366275|-122.419539667279" 6.69735561803816
"GeoPoint|37.7228014302087|-122.409328239528" 9.72266667256852
"GeoPoint|37.7416517006399|-122.438975658982" 9.08142585168024
"GeoPoint|37.7985199044393|-122.416399942282" 7.73237130120163
"GeoPoint|37.7191438534405|-122.459262077122" 8.86655581875385
"GeoPoint|37.7663556154167|-122.445277515746" 8.2408430607402
"GeoPoint|37.7966227701002|-122.431198102219" 9.01741747981389
"GeoPoint|37.7795339665941|-122.402184046113" 8.10642076073658
"GeoPoint|37.7316356895983|-122.450029234773" 6.92288414369748
"GeoPoint|37.757560527392|-122.394639931991" 9.78414872233428
"GeoPoint|37.7086172574543|-122.41223289143" 7.02086082420255
"GeoPoint|37.7261647807347|-122.431460691796" 8.62823228345062
"GeoPoint|37.7907124695865|-122.400719785797" 7.06821108160318
"GeoPoint|37.7943138372159|-122.434101662511" 8.82782203365172
"GeoPoint|37.7641141712208|-122.434210665257" 8.44330652916352
"GeoPoint|37.7563479680934|-122.416710633703" 8.48575169902828
"GeoPoint|37.7284904239683|-122.392899342709" 6.48513216629461
"GeoPoint|37.7515646213082|-122.473135698267" 7.25504935586411
"GeoPoint|37.7625427442328|-122.407373403663" 6.42514010718215
"GeoPoint|37.7580831855476|-122.386844163118" 8.34477664522098
"GeoPoint|37.7506284418321|-122.431795047286" 9.7771478440483
"GeoPoint|37.7625870165952|-122.43255414976" 9.01055657742185
"GeoPoint|37.7572975613482|-122.421224686971" 8.22722014348195
"GeoPoint|37.7594144253287|-122.419196838603" 7.24070243326325
"GeoPoint|37.7997871229932|-122.429293734683" 7.54097524871681
"GeoPoint|37.7773799393488|-122.460796832392" 5.81020830049553
"GeoPoint|37.7239471712086|-122.443848555561" 7.76975289901577
"GeoPoint|37.7939104289447|-122.419735983257" 9.81314084190095
"GeoPoint|37.7766442432053|-122.439846616567" 8.62122085655655
"GeoPoint|37.7115253334056|-122.408409013388" 8.95706049362638
"GeoPoint|37.7541708897983|-122.444802279995" 8.41539693298005
"GeoPoint|37.7161913512903|-122.47877481132" 8.34837172363409
"GeoPoint|37.7621365231997|-122.43624296323" 5.81167821133387
"GeoPoint|37.764842662055|-122.500857426983" 7.85073541510588
"GeoPoint|37.730750169481|-122.391070099989" 7.87545473206182
"GeoPoint|37.7957197884438|-122.401678386854" 8.02410304118328
"GeoPoint|37.7318198889718|-122.405412091734" 7.6315915476105
"GeoPoint|37.724017624917|-122.41740848785" 7.71707754080752
"GeoPoint|37.7912551543998|-122.414933495731" 7.38766295305009
"GeoPoint|37.7917738990696|-122.391459718572" 6.95726318114898
"GeoPoint|37.8026687927133|-122.418128820419" 8.36505615044855
"GeoPoint|37.7977588402975|-122.406409965318" 8.7424155830689
"GeoPoint|37.7289588490732|-122.431809686026" 6.29483444217185
"GeoPoint|37.7381689626897|-122.444866009243" 8.16016922203698
"GeoPoint|37.719729984654|-122.481457964899" 9.78454658985027
"GeoPoint|37.7177438152519|-122.43581443393" 8.01770302632826
"GeoPoint|37.7599339447607|-122.398713111114" 8.27822450318996
"GeoPoint|37.7799162726094|-122.436253005441" 8.28121393716247
"GeoPoint|37.8021201877107|-122.425559149319" 8.74183700615098
"GeoPoint|37.7643967411204|-122.459365413857" 9.78414872233428
"GeoPoint|37.7536574097038|-122.490952032506" 7.71385646883827
"GeoPoint|37.7734476992724|-122.446063558284" 7.57769356836148
"GeoPoint|37.7488472054736|-122.492288254442" 7.98493362594265
"GeoPoint|37.7482821935472|-122.450885244959" 6.73464616993396
"GeoPoint|37.7759012398922|-122.458552852547" 6.57294143319493
"GeoPoint|37.7428843122262|-122.427726315745" 7.74165951391528
"GeoPoint|37.7938827479381|-122.423898197217" 9.20174119781108
"GeoPoint|37.7810486874604|-122.439142054187" 7.94156750449372
"GeoPoint|37.7684456939511|-122.43120329125" 8.0511648413727
"GeoPoint|37.7830202411235|-122.392712094119" 9.64697850035792
"GeoPoint|37.7821086327091|-122.461064679815" 7.86116925914288
"GeoPoint|37.7430189424869|-122.47514012114" 7.88186918668974
"GeoPoint|37.7756495714097|-122.419512541033" 8.82122215986933
"GeoPoint|37.7954660831968|-122.418715545845" 8.70301698519932
"GeoPoint|37.785150776928|-122.394104744923" 6.75472932764203
"GeoPoint|37.75677935303|-122.422240071791" 6.63446317582391
"GeoPoint|37.7454012785501|-122.418542596967" 8.58174297311416
"GeoPoint|37.7547301832658|-122.388076644103" 8.35750466477032
"GeoPoint|37.7525101035099|-122.398835657847" 8.25939744613412
"GeoPoint|37.7827098545881|-122.436835232878" 6.93150839982392
"GeoPoint|37.7371932813682|-122.398364817035" 9.12982815917242
"GeoPoint|37.7871735250079|-122.417641342653" 6.78759318685564
"GeoPoint|37.7657991134838|-122.466980397004" 7.55588501424651
"GeoPoint|37.7591515863543|-122.424733436568" 9.04755540424307
"GeoPoint|37.7468811195229|-122.411612509195" 8.72088575721118
"GeoPoint|37.7241999321037|-122.457230555824" 7.18663801371378
"GeoPoint|37.7949349266029|-122.415676015865" 8.59454264975934
"GeoPoint|37.7544964451748|-122.461213501541" 9.77248059185764
"GeoPoint|37.7394765722027|-122.422865684118" 8.86380368784798
"GeoPoint|37.7283310812577|-122.447712395624" 6.25640774890077
"GeoPoint|37.7286105997807|-122.427897374976" 8.92186869944154
"GeoPoint|37.7246284241725|-122.470136768598" 9.80687496765806
"GeoPoint|37.7322385295219|-122.406066200535" 7.27463417135888
"GeoPoint|37.7114349669499|-122.460534777512" 8.36951646068279
"GeoPoint|37.7448909444398|-122.432375194686" 8.32356549634313
"GeoPoint|37.7960620679909|-122.411743045233" 7.01648777394795
"GeoPoint|37.77517233731|-122.4681583385" 7.38130588365323
"GeoPoint|37.7659588222524|-122.444173195514" 9.81765153655327
"GeoPoint|37.7544795194741|-122.420955639384" 7.74539628326816
"GeoPoint|37.760368110226|-122.429403680307" 8.0290243197682
"GeoPoint|37.7570071557685|-122.433540925286" 8.03581444221557
"GeoPoint|37.752278079712|-122.446513587598" 7.77900911758613
"GeoPoint|37.7835213972257|-122.471913073535" 7.60890579950148
"GeoPoint|37.7537998587186|-122.403532224303" 8.01258454023729
"GeoPoint|37.7364537513321|-122.430126085274" 9.77831465709596
"GeoPoint|37.7417859625235|-122.417062267927" 7.53088058871062
"GeoPoint|37.7197891773069|-122.391002965046" 8.00062765900593
"GeoPoint|37.7198785524783|-122.390922553406" 8.0914004009656
"GeoPoint|37.7826929166086|-122.490227406847" 8.21869375253882
"GeoPoint|37.7729135734441|-122.415232222181" 9.45221300114676
"GeoPoint|37.7233730849414|-122.406774805811" 7.48872055208896
"GeoPoint|37.7194784623737|-122.396954396252" 6.98729645035642
"GeoPoint|37.7418338751442|-122.430888416027" 9.05979543158697
"GeoPoint|37.7787271965933|-122.406856773126" 8.9072923389769
"GeoPoint|37.7092908070235|-122.412464539792" 8.67526244228033
"GeoPoint|37.774217851657|-122.468158970223" 6.51437973791052
"GeoPoint|37.7755979963185|-122.39763695321" 8.63943144707907
"GeoPoint|37.7619851996847|-122.440217789816" 7.52699121188508
"GeoPoint|37.7602790645543|-122.48757351334" 7.08168015719541
"GeoPoint|37.7939832548846|-122.422231409766" 7.74725764390852
"GeoPoint|37.7576114624913|-122.505660828242" 7.42846200367547
"GeoPoint|37.7759181636114|-122.421169141493" 7.58978328920392
"GeoPoint|37.7215182514682|-122.399925153475" 5.49648914768402
"GeoPoint|37.7587201899841|-122.418513905576" 7.49436406251403
"GeoPoint|37.77304964003|-122.403208907607" 7.30466929192417
"GeoPoint|37.7096924520553|-122.404882060429" 8.01871924688603
"GeoPoint|37.7756327864282|-122.399841045579" 7.83029572277453
"GeoPoint|37.8050769933248|-122.425300930134" 8.58586242287254
"GeoPoint|37.7854421872655|-122.421483131371" 7.28198405089566
"GeoPoint|37.7367968411733|-122.389326010609" 7.52382406703164
"GeoPoint|37.7301274622317|-122.491242780922" 6.82766497961457
"GeoPoint|37.7349218155447|-122.417478846278" 6.54096535354818
"GeoPoint|37.7721315461618|-122.444875788649" 8.66612904263056
"GeoPoint|37.765649515945|-122.423265893603" 8.73458831758121
"GeoPoint|37.7671380783995|-122.425206369192" 8.87645138750343
"GeoPoint|37.7719526452281|-122.496505445596" 8.30590685097443
"GeoPoint|37.7558420273654|-122.503387426252" 7.79868435785939
"GeoPoint|37.7907144332166|-122.426629873308" 8.89601090528695
"GeoPoint|37.7798399991998|-122.510524514092" 9.25530833257356
"GeoPoint|37.798630789818|-122.412259604544" 8.20346161829043
"GeoPoint|37.761436353168|-122.393235632627" 8.20346161829043
"GeoPoint|37.7349667261895|-122.480429772338" 8.95279466865377
"GeoPoint|37.7794648126536|-122.49598727293" 7.89978264589037
"GeoPoint|37.7824725359795|-122.422350618718" 8.71745077923518
"GeoPoint|37.7919268928207|-122.445482572921" 9.78025934550873
"GeoPoint|37.7117630469283|-122.46526925899" 5.49787888711041
